08-Dec-22 3:38:11 PM,48161,0.102143999189138
08-Dec-22 3:38:11 PM,48171,0.102658998221159
08-Dec-22 3:38:11 PM,48181,0.103195007890463
08-Dec-22 3:38:11 PM,48191,0.103337001055479
08-Dec-22 3:38:11 PM,48201,0.103483002632856
08-Dec-22 3:38:11 PM,48211,0.103738006204367
08-Dec-22 3:38:11 PM,48221,0.103726994246244
08-Dec-22 3:38:11 PM,48231,0.106815006583929
08-Dec-22 3:38:11 PM,48241,0.103616993874311
08-Dec-22 3:38:11 PM,48251,0.108067002147436
08-Dec-22 3:38:11 PM,48261,0.107814993709326
08-Dec-22 3:38:11 PM,48271,0.11200999841094
08-Dec-22 3:38:11 PM,48281,0.114347007125616
08-Dec-22 3:38:11 PM,48291,0.111003007739782
08-Dec-22 3:38:11 PM,48301,0.114587005227804
08-Dec-22 3:38:11 PM,48311,0.110853996127844
08-Dec-22 3:38:11 PM,48321,0.11463300511241
08-Dec-22 3:38:11 PM,48331,0.110688995569944
08-Dec-22 3:38:11 PM,48341,0.114620994776487
08-Dec-22 3:38:11 PM,48351,0.11056300625205
08-Dec-22 3:38:11 PM,48361,0.11439199373126
08-Dec-22 3:38:11 PM,48371,0.11863199993968
08-Dec-22 3:38:11 PM,48381,0.124939005821943
08-Dec-22 3:38:11 PM,48391,0.120744001120329
08-Dec-22 3:38:11 PM,48401,0.124220993369818
08-Dec-22 3:38:11 PM,48411,0.120808001607656
08-Dec-22 3:38:11 PM,48421,0.124026995152235
08-Dec-22 3:38:11 PM,48431,0.120766993612051
08-Dec-22 3:38:11 PM,48441,0.123746003955603
08-Dec-22 3:38:11 PM,48451,0.121267002075911
08-Dec-22 3:38:12 PM,48461,0.123463999480009
08-Dec-22 3:38:12 PM,48471,0.121022995561361
08-Dec-22 3:38:12 PM,48481,0.125532995909452
08-Dec-22 3:38:12 PM,48491,0.131473999470472
08-Dec-22 3:38:12 PM,48501,0.127710994333029
08-Dec-22 3:38:12 PM,48511,0.131320994347334
08-Dec-22 3:38:12 PM,48521,0.130544003099203
08-Dec-22 3:38:12 PM,48531,0.130719002336264
08-Dec-22 3:38:12 PM,48541,0.130442004650831
08-Dec-22 3:38:12 PM,48551,0.130665998905897
08-Dec-22 3:38:12 PM,48561,0.133421998471022
08-Dec-22 3:38:12 PM,48571,0.132467996329069
08-Dec-22 3:38:12 PM,48581,0.137034993618727
08-Dec-22 3:38:12 PM,48591,0.132934998720884
08-Dec-22 3:38:12 PM,48601,0.137034993618727
08-Dec-22 3:38:12 PM,48611,0.136340003460646
08-Dec-22 3:38:12 PM,48621,0.136356007307768
08-Dec-22 3:38:12 PM,48631,0.136613007634878
08-Dec-22 3:38:12 PM,48641,0.136482995003462
08-Dec-22 3:38:12 PM,48651,0.139335002750158
08-Dec-22 3:38:12 PM,48661,0.135448005050421
08-Dec-22 3:38:12 PM,48671,0.140751000493765
08-Dec-22 3:38:12 PM,48681,0.137444000691175
08-Dec-22 3:38:12 PM,48691,0.142724003642797
08-Dec-22 3:38:12 PM,48701,0.142724003642797
08-Dec-22 3:38:12 PM,48711,0.142231997102499
08-Dec-22 3:38:12 PM,48721,0.142480995506048
08-Dec-22 3:38:12 PM,48731,0.142267998307943
08-Dec-22 3:38:12 PM,48741,0.145098995417356
08-Dec-22 3:38:12 PM,48751,0.141495000571012
08-Dec-22 3:38:12 PM,48761,0.14496199414134
08-Dec-22 3:38:12 PM,48771,0.144268002361059
08-Dec-22 3:38:12 PM,48781,0.144268002361059
08-Dec-22 3:38:12 PM,48791,0.146335002034903
08-Dec-22 3:38:12 PM,48801,0.150610994547606
08-Dec-22 3:38:12 PM,48811,0.15030200406909
08-Dec-22 3:38:12 PM,48821,0.150830995291471
08-Dec-22 3:38:12 PM,48831,0.150830995291471
08-Dec-22 3:38:12 PM,48841,0.151012998074293
08-Dec-22 3:38:12 PM,48851,0.151257004588842
08-Dec-22 3:38:12 PM,48861,0.151265006512403
08-Dec-22 3:38:12 PM,48871,0.151444997638464
08-Dec-22 3:38:12 PM,48881,0.151430007070303
08-Dec-22 3:38:12 PM,48891,0.151571001857519
08-Dec-22 3:38:12 PM,48901,0.151516001671553
08-Dec-22 3:38:12 PM,48911,0.156606998294592
08-Dec-22 3:38:12 PM,48921,0.156878005713224
08-Dec-22 3:38:12 PM,48931,0.157285999506712
08-Dec-22 3:38:12 PM,48941,0.157028999179602
08-Dec-22 3:38:12 PM,48951,0.16075099632144
08-Dec-22 3:38:12 PM,48961,0.156266998499632
08-Dec-22 3:38:12 PM,48971,0.160677995532751
08-Dec-22 3:38:12 PM,48981,0.156955998390913
08-Dec-22 3:38:12 PM,48991,0.162054996937513
08-Dec-22 3:38:12 PM,49001,0.158774998039007
08-Dec-22 3:38:12 PM,49011,0.165563996881247
08-Dec-22 3:38:12 PM,49021,0.161663006991148
08-Dec-22 3:38:12 PM,49031,0.16490700468421
08-Dec-22 3:38:12 PM,49041,0.162669997662306
08-Dec-22 3:38:12 PM,49051,0.165257003158331
08-Dec-22 3:38:12 PM,49061,0.165314000099897
08-Dec-22 3:38:12 PM,49071,0.164890002459288
08-Dec-22 3:38:12 PM,49081,0.167349006980658
08-Dec-22 3:38:12 PM,49091,0.164928000420332
08-Dec-22 3:38:12 PM,49101,0.168283995240927
08-Dec-22 3:38:12 PM,49111,0.171431001275778
08-Dec-22 3:38:12 PM,49121,0.171418007463217
08-Dec-22 3:38:12 PM,49131,0.171669002622366
08-Dec-22 3:38:12 PM,49141,0.171669002622366
08-Dec-22 3:38:12 PM,49151,0.171780001372099
08-Dec-22 3:38:12 PM,49161,0.171801995486021
08-Dec-22 3:38:12 PM,49171,0.171855997294188
08-Dec-22 3:38:12 PM,49181,0.171845998615026
08-Dec-22 3:38:12 PM,49191,0.171882998198271
08-Dec-22 3:38:12 PM,49201,0.171908002346754
08-Dec-22 3:38:12 PM,49211,0.171919997781515
08-Dec-22 3:38:12 PM,49221,0.174695994704962
08-Dec-22 3:38:12 PM,49231,0.181860994547606
08-Dec-22 3:38:12 PM,49241,0.176190000027418
08-Dec-22 3:38:12 PM,49251,0.181587006896734
08-Dec-22 3:38:12 PM,49261,0.177289005368948
08-Dec-22 3:38:12 PM,49271,0.181442003697157
08-Dec-22 3:38:12 PM,49281,0.180662002414465
08-Dec-22 3:38:12 PM,49291,0.180914994329214
08-Dec-22 3:38:12 PM,49301,0.181141000241041
08-Dec-22 3:38:12 PM,49311,0.181175004690886
08-Dec-22 3:38:12 PM,49321,0.185816001147032
08-Dec-22 3:38:12 PM,49331,0.182644005864859
08-Dec-22 3:38:12 PM,49341,0.186489995568991
08-Dec-22 3:38:12 PM,49351,0.185530003160238
08-Dec-22 3:38:12 PM,49361,0.185933005064726
08-Dec-22 3:38:12 PM,49371,0.185851003974676
08-Dec-22 3:38:12 PM,49381,0.187999006360769
08-Dec-22 3:38:12 PM,49391,0.187399994581938
08-Dec-22 3:38:12 PM,49401,0.187457006424665
08-Dec-22 3:38:12 PM,49411,0.187386002391577
08-Dec-22 3:38:12 PM,49421,0.187539007514715
08-Dec-22 3:38:12 PM,49431,0.19097700342536
08-Dec-22 3:38:12 PM,49441,0.191826995462179
08-Dec-22 3:38:12 PM,49451,0.191664006561041
08-Dec-22 3:38:13 PM,49461,0.191751997917891
08-Dec-22 3:38:13 PM,49471,0.191636007279158
08-Dec-22 3:38:13 PM,49481,0.193903993815184
08-Dec-22 3:38:13 PM,49491,0.191012006253004
08-Dec-22 3:38:13 PM,49501,0.194258999079466
08-Dec-22 3:38:13 PM,49511,0.193369995802641
08-Dec-22 3:38:13 PM,49521,0.195887994021177
08-Dec-22 3:38:13 PM,49531,0.19989700242877
08-Dec-22 3:38:13 PM,49541,0.200016003102064
08-Dec-22 3:38:13 PM,49551,0.199659001082182
08-Dec-22 3:38:13 PM,49561,0.199688997119665
08-Dec-22 3:38:13 PM,49571,0.193661998957396
08-Dec-22 3:38:13 PM,49581,0.194573994725943
08-Dec-22 3:38:13 PM,49591,0.176401998847723
08-Dec-22 3:38:13 PM,49601,-2.70299986004829E-03
08-Dec-22 3:38:13 PM,49611,-2.87499837577343E-03
08-Dec-22 3:38:13 PM,49621,-3.01099941134453E-03
08-Dec-22 3:38:13 PM,49631,-3.06299887597561E-03
08-Dec-22 3:38:13 PM,49641,-3.05099971592426E-03
08-Dec-22 3:38:13 PM,49651,-3.17299924790859E-03
08-Dec-22 3:38:13 PM,49661,8.54900106787682E-03
08-Dec-22 3:38:13 PM,49671,1.55289992690086E-02
08-Dec-22 3:38:13 PM,49681,5.80000020563602E-02
08-Dec-22 3:38:13 PM,49691,0.121701996773481
08-Dec-22 3:38:13 PM,49701,0.124861996620893
08-Dec-22 3:38:13 PM,49711,0.183342006057501
08-Dec-22 3:38:13 PM,49721,0.193642001599073
08-Dec-22 3:38:13 PM,49731,0.190088998526335
08-Dec-22 3:38:13 PM,49741,0.166768994182348
08-Dec-22 3:38:13 PM,49751,0.147318001836538
08-Dec-22 3:38:13 PM,49761,0.134020995348692
08-Dec-22 3:38:13 PM,49771,0.205289002507925
08-Dec-22 3:38:13 PM,49781,0.147725995630026
08-Dec-22 3:38:13 PM,49791,0.184153001755476
08-Dec-22 3:38:13 PM,49801,0.147074993699789
08-Dec-22 3:38:13 PM,49811,0.12389200553298
08-Dec-22 3:38:13 PM,49821,0.173939000815153
08-Dec-22 3:38:13 PM,49831,0.156651001423597
08-Dec-22 3:38:13 PM,49841,0.148147996515036
08-Dec-22 3:38:13 PM,49851,0.221523996442556
08-Dec-22 3:38:13 PM,49861,0.183668997138739
08-Dec-22 3:38:13 PM,49871,0.200021993368864
08-Dec-22 3:38:13 PM,49881,0.213329996913671
08-Dec-22 3:38:13 PM,49891,0.163587000221014
08-Dec-22 3:38:13 PM,49901,0.20354200527072
08-Dec-22 3:38:13 PM,49911,0.143156003206968
08-Dec-22 3:38:13 PM,49921,0.112110000103712
08-Dec-22 3:38:13 PM,49931,0.080119002610445
08-Dec-22 3:38:13 PM,49941,9.19010005891323E-02
08-Dec-22 3:38:13 PM,49951,8.15060026943684E-02
08-Dec-22 3:38:13 PM,49961,9.09160040318966E-02
08-Dec-22 3:38:13 PM,49971,8.25640000402927E-02
08-Dec-22 3:38:13 PM,49981,8.96170027554035E-02
08-Dec-22 3:38:13 PM,49991,8.37440006434917E-02
08-Dec-22 3:38:13 PM,50001,8.92069973051548E-02
08-Dec-22 3:38:13 PM,50011,8.39120037853718E-02
08-Dec-22 3:38:13 PM,50021,0.088783998042345
08-Dec-22 3:38:13 PM,50031,8.43640007078648E-02
08-Dec-22 3:38:13 PM,50041,8.84740017354488E-02
08-Dec-22 3:38:13 PM,50051,8.43339972198009E-02
08-Dec-22 3:38:13 PM,50061,8.85020010173321E-02
08-Dec-22 3:38:13 PM,50071,8.43760035932064E-02
08-Dec-22 3:38:13 PM,50081,8.84360037744045E-02
08-Dec-22 3:38:13 PM,50091,8.46760012209415E-02
08-Dec-22 3:38:13 PM,50101,8.80249999463558E-02
08-Dec-22 3:38:13 PM,50111,8.41660015285015E-02
08-Dec-22 3:38:13 PM,50121,0.088381003588438
08-Dec-22 3:38:13 PM,50131,8.42419974505901E-02
08-Dec-22 3:38:13 PM,50141,8.85240025818348E-02
08-Dec-22 3:38:13 PM,50151,8.44069980084896E-02
08-Dec-22 3:38:13 PM,50161,8.83300043642521E-02
08-Dec-22 3:38:13 PM,50171,8.40910039842129E-02
08-Dec-22 3:38:13 PM,50181,8.83180014789104E-02
08-Dec-22 3:38:13 PM,50191,8.37629996240139E-02
08-Dec-22 3:38:13 PM,50201,8.82430039346218E-02
08-Dec-22 3:38:13 PM,50211,0.084220003336668
08-Dec-22 3:38:13 PM,50221,8.81449989974499E-02
08-Dec-22 3:38:13 PM,50231,8.41930024325848E-02
08-Dec-22 3:38:13 PM,50241,8.75979997217655E-02
08-Dec-22 3:38:13 PM,50251,8.42990018427372E-02
08-Dec-22 3:38:13 PM,50261,8.78270007669926E-02
08-Dec-22 3:38:13 PM,50271,8.47080014646053E-02
08-Dec-22 3:38:13 PM,50281,8.74260030686855E-02
08-Dec-22 3:38:13 PM,50291,8.49259980022907E-02
08-Dec-22 3:38:13 PM,50301,8.74550007283688E-02
08-Dec-22 3:38:13 PM,50311,8.47490020096302E-02
08-Dec-22 3:38:13 PM,50321,8.73660035431385E-02
08-Dec-22 3:38:13 PM,50331,8.64400006830692E-02
08-Dec-22 3:38:13 PM,50341,8.67480002343655E-02
08-Dec-22 3:38:13 PM,50351,8.63650031387806E-02
08-Dec-22 3:38:13 PM,50361,8.66600014269352E-02
08-Dec-22 3:38:13 PM,50371,8.64390023052692E-02
08-Dec-22 3:38:13 PM,50381,8.65659974515438E-02
08-Dec-22 3:38:13 PM,50391,8.64450000226498E-02
08-Dec-22 3:38:13 PM,50401,8.65500010550022E-02
08-Dec-22 3:38:13 PM,50411,0.086471002548933
08-Dec-22 3:38:13 PM,50421,8.65670032799244E-02
08-Dec-22 3:38:13 PM,50431,8.65180008113384E-02
08-Dec-22 3:38:13 PM,50441,8.65850038826466E-02
08-Dec-22 3:38:13 PM,50451,8.65139998495579E-02
08-Dec-22 3:38:14 PM,50461,8.65770019590855E-02
08-Dec-22 3:38:14 PM,50471,8.65289978682995E-02
08-Dec-22 3:38:14 PM,50481,0.086582999676466
08-Dec-22 3:38:14 PM,50491,8.65250043570995E-02
08-Dec-22 3:38:14 PM,50501,8.65690000355244E-02
08-Dec-22 3:38:14 PM,50511,8.65139998495579E-02
08-Dec-22 3:38:14 PM,50521,8.65540020167828E-02
08-Dec-22 3:38:14 PM,50531,8.64930041134357E-02
08-Dec-22 3:38:14 PM,50541,0.086523000150919
08-Dec-22 3:38:14 PM,50551,0.086471002548933
08-Dec-22 3:38:14 PM,50561,8.65040011703968E-02
08-Dec-22 3:38:14 PM,50571,8.64660032093525E-02
08-Dec-22 3:38:14 PM,50581,8.64900015294552E-02
08-Dec-22 3:38:14 PM,50591,8.64509977400303E-02
08-Dec-22 3:38:14 PM,50601,8.64800028502941E-02
08-Dec-22 3:38:14 PM,50611,8.64419974386692E-02
08-Dec-22 3:38:14 PM,50621,8.64620022475719E-02
08-Dec-22 3:38:14 PM,50631,8.64200033247471E-02
08-Dec-22 3:38:14 PM,50641,8.64350013434887E-02
08-Dec-22 3:38:14 PM,50651,8.64039994776249E-02
08-Dec-22 3:38:14 PM,50661,0.086413998156786
08-Dec-22 3:38:14 PM,50671,8.63790027797222E-02
08-Dec-22 3:38:14 PM,50681,8.63990001380444E-02
08-Dec-22 3:38:14 PM,50691,0.0863629989326
08-Dec-22 3:38:14 PM,50701,8.63800011575222E-02
08-Dec-22 3:38:14 PM,50711,8.63470025360584E-02
08-Dec-22 3:38:14 PM,50721,8.63579995930195E-02
08-Dec-22 3:38:14 PM,50731,8.63290019333363E-02
08-Dec-22 3:38:14 PM,50741,8.63460041582584E-02
08-Dec-22 3:38:14 PM,50751,8.63179974257946E-02
08-Dec-22 3:38:14 PM,50761,8.63359980285168E-02
08-Dec-22 3:38:14 PM,50771,8.63100029528141E-02
08-Dec-22 3:38:14 PM,50781,8.63250009715557E-02
08-Dec-22 3:38:14 PM,50791,8.63250009715557E-02
08-Dec-22 3:38:14 PM,50801,0.086301002651453
08-Dec-22 3:38:14 PM,50811,8.63129980862141E-02
08-Dec-22 3:38:14 PM,50821,8.62980000674725E-02
08-Dec-22 3:38:14 PM,50831,8.62960033118725E-02
08-Dec-22 3:38:14 PM,50841,8.62960033118725E-02
08-Dec-22 3:38:14 PM,50851,8.63070003688335E-02
08-Dec-22 3:38:14 PM,50861,0.086300004273653
08-Dec-22 3:38:14 PM,50871,8.63110013306141E-02
08-Dec-22 3:38:14 PM,50881,8.63050036132336E-02
08-Dec-22 3:38:14 PM,50891,8.63190032541752E-02
08-Dec-22 3:38:14 PM,50901,8.63119997084141E-02
08-Dec-22 3:38:14 PM,50911,8.63250009715557E-02
08-Dec-22 3:38:14 PM,50921,8.63150022923946E-02
08-Dec-22 3:38:14 PM,50931,8.63269977271557E-02
08-Dec-22 3:38:14 PM,50941,8.63269977271557E-02
08-Dec-22 3:38:14 PM,50951,8.63380022346973E-02
08-Dec-22 3:38:14 PM,50961,8.63409973680973E-02
08-Dec-22 3:38:14 PM,50972,8.63370038568974E-02
08-Dec-22 3:38:14 PM,50982,8.63399989902973E-02
08-Dec-22 3:38:14 PM,50992,8.63390006124973E-02
08-Dec-22 3:38:14 PM,51002,8.63399989902973E-02
08-Dec-22 3:38:14 PM,51012,8.63380022346973E-02
08-Dec-22 3:38:14 PM,51022,8.63380022346973E-02
08-Dec-22 3:38:14 PM,51032,8.63359980285168E-02
08-Dec-22 3:38:14 PM,51042,8.63349996507168E-02
08-Dec-22 3:38:14 PM,51052,8.63290019333363E-02
08-Dec-22 3:38:14 PM,51062,8.63290019333363E-02
08-Dec-22 3:38:14 PM,51072,8.63240025937557E-02
08-Dec-22 3:38:14 PM,51082,8.63240025937557E-02
08-Dec-22 3:38:14 PM,51092,8.63210000097752E-02
08-Dec-22 3:38:14 PM,51102,8.63169990479946E-02
08-Dec-22 3:38:14 PM,51112,6.52930028736591E-02
08-Dec-22 3:38:14 PM,51122,4.72129993140697E-02
08-Dec-22 3:38:14 PM,51132,6.64150007069111E-02
08-Dec-22 3:38:14 PM,51142,5.02060018479824E-02
08-Dec-22 3:38:14 PM,51152,6.29190020263195E-02
08-Dec-22 3:38:14 PM,51162,5.45989982783794E-02
08-Dec-22 3:38:14 PM,51172,6.61179982125759E-02
08-Dec-22 3:38:14 PM,51182,6.05969987809658E-02
08-Dec-22 3:38:14 PM,51192,0.064435001462698
08-Dec-22 3:38:14 PM,51202,6.46700002253056E-02
08-Dec-22 3:38:14 PM,51212,6.48150034248829E-02
08-Dec-22 3:38:14 PM,51223,6.47600032389164E-02
08-Dec-22 3:38:14 PM,51233,6.48810006678104E-02
08-Dec-22 3:38:14 PM,51243,6.47660009562969E-02
08-Dec-22 3:38:14 PM,51253,6.47660009562969E-02
08-Dec-22 3:38:14 PM,51263,6.48650042712688E-02
08-Dec-22 3:38:14 PM,51273,0.064886000007391
08-Dec-22 3:38:14 PM,51283,0.074498001486063
08-Dec-22 3:38:14 PM,51293,6.62660039961338E-02
08-Dec-22 3:38:14 PM,51303,7.47019983828068E-02
08-Dec-22 3:38:14 PM,51313,6.79810009896755E-02
08-Dec-22 3:38:14 PM,51323,7.48570002615452E-02
08-Dec-22 3:38:14 PM,51333,6.90669976174831E-02
08-Dec-22 3:38:14 PM,51343,7.49319978058338E-02
08-Dec-22 3:38:14 PM,51353,6.98300041258335E-02
08-Dec-22 3:38:14 PM,51363,7.60659985244274E-02
08-Dec-22 3:38:14 PM,51373,7.17259980738163E-02
08-Dec-22 3:38:14 PM,51383,0.079730998724699
08-Dec-22 3:38:14 PM,51394,7.80089981853962E-02
08-Dec-22 3:38:14 PM,51404,7.50639997422695E-02
08-Dec-22 3:38:14 PM,51414,0.078999999910593
08-Dec-22 3:38:14 PM,51424,7.58110024034977E-02
08-Dec-22 3:38:14 PM,51434,8.16609971225262E-02
08-Dec-22 3:38:14 PM,51444,7.42860026657581E-02
08-Dec-22 3:38:14 PM,51454,7.42860026657581E-02
08-Dec-22 3:38:15 PM,51464,8.31429995596409E-02
08-Dec-22 3:38:15 PM,51474,8.19650031626225E-02
08-Dec-22 3:38:15 PM,51484,8.19650031626225E-02
08-Dec-22 3:38:15 PM,51494,8.10920037329197E-02
08-Dec-22 3:38:15 PM,51504,8.97860042750835E-02
08-Dec-22 3:38:15 PM,51514,8.09140019118786E-02
08-Dec-22 3:38:15 PM,51524,8.87519977986813E-02
08-Dec-22 3:38:15 PM,51534,8.35680030286312E-02
08-Dec-22 3:38:15 PM,51544,8.86279977858067E-02
08-Dec-22 3:38:15 PM,51554,8.33720006048679E-02
08-Dec-22 3:38:15 PM,51564,8.81650038063526E-02
08-Dec-22 3:38:15 PM,51574,8.35730023682117E-02
08-Dec-22 3:38:15 PM,51584,8.81840027868748E-02
08-Dec-22 3:38:15 PM,51594,8.85980017483234E-02
08-Dec-22 3:38:15 PM,51604,9.11240018904209E-02
08-Dec-22 3:38:15 PM,51614,9.04869996011257E-02
08-Dec-22 3:38:15 PM,51624,9.10669974982738E-02
08-Dec-22 3:38:15 PM,51634,9.12779979407787E-02
08-Dec-22 3:38:15 PM,51644,9.15750004351139E-02
08-Dec-22 3:38:15 PM,51654,9.18260030448437E-02
08-Dec-22 3:38:15 PM,51664,9.19330008327961E-02
08-Dec-22 3:38:15 PM,51674,9.21330042183399E-02
08-Dec-22 3:38:15 PM,51684,9.42629985511303E-02
08-Dec-22 3:38:15 PM,51694,9.38530005514622E-02
08-Dec-22 3:38:15 PM,51704,9.71920005977154E-02
08-Dec-22 3:38:15 PM,51714,9.68899987637997E-02
08-Dec-22 3:38:15 PM,51724,9.74480025470257E-02
08-Dec-22 3:38:15 PM,51734,9.76169966161251E-02
08-Dec-22 3:38:15 PM,51744,0.100379001349211
08-Dec-22 3:38:15 PM,51754,9.62109975516796E-02
08-Dec-22 3:38:15 PM,51764,0.102440994232893
08-Dec-22 3:38:15 PM,51774,9.60140042006969E-02
08-Dec-22 3:38:15 PM,51784,0.104348000138998
08-Dec-22 3:38:15 PM,51794,9.72250066697598E-02
08-Dec-22 3:38:15 PM,51804,0.109160002321005
08-Dec-22 3:38:15 PM,51814,0.104227002710104
08-Dec-22 3:38:15 PM,51824,0.107909005135298
08-Dec-22 3:38:15 PM,51834,0.103936996310949
08-Dec-22 3:38:15 PM,51844,0.108004000037909
08-Dec-22 3:38:15 PM,51854,0.104057993739843
08-Dec-22 3:38:15 PM,51864,0.10810799524188
08-Dec-22 3:38:15 PM,51874,0.104063998907804
08-Dec-22 3:38:15 PM,51884,0.108259003609419
08-Dec-22 3:38:15 PM,51894,0.107295002788305
08-Dec-22 3:38:15 PM,51904,0.110023003071547
08-Dec-22 3:38:15 PM,51914,0.113006006926298
08-Dec-22 3:38:15 PM,51924,0.117757003754377
08-Dec-22 3:38:15 PM,51934,0.113282006233931
08-Dec-22 3:38:15 PM,51944,0.11735300347209
08-Dec-22 3:38:15 PM,51954,0.113269995898008
08-Dec-22 3:38:15 PM,51964,0.117341008037329
08-Dec-22 3:38:15 PM,51974,0.112888004630804
08-Dec-22 3:38:15 PM,51984,0.117261003702879
08-Dec-22 3:38:15 PM,51994,0.112900998443365
08-Dec-22 3:38:15 PM,52004,0.11743400618434
08-Dec-22 3:38:15 PM,52014,0.120547007769346
08-Dec-22 3:38:15 PM,52024,0.123103003948927
08-Dec-22 3:38:15 PM,52034,0.120852004736662
08-Dec-22 3:38:15 PM,52044,0.125329997390509
08-Dec-22 3:38:15 PM,52054,0.121439006179571
08-Dec-22 3:38:15 PM,52064,0.127109002321959
08-Dec-22 3:38:15 PM,52074,0.122439008206129
08-Dec-22 3:38:15 PM,52084,0.127145003527403
08-Dec-22 3:38:15 PM,52094,0.123151000589132
08-Dec-22 3:38:15 PM,52104,0.126972999423742
08-Dec-22 3:38:15 PM,52114,0.126560997217894
08-Dec-22 3:38:15 PM,52124,0.129825007170439
08-Dec-22 3:38:15 PM,52134,0.129163008183241
08-Dec-22 3:38:15 PM,52144,0.129290994256735
08-Dec-22 3:38:15 PM,52154,0.129604008048773
08-Dec-22 3:38:15 PM,52164,0.129544999450445
08-Dec-22 3:38:15 PM,52174,0.132820006459951
08-Dec-22 3:38:15 PM,52184,0.1296690069139
08-Dec-22 3:38:15 PM,52194,0.133148994296789
08-Dec-22 3:38:15 PM,52204,0.130979996174574
08-Dec-22 3:38:15 PM,52214,0.133034002035856
08-Dec-22 3:38:15 PM,52224,0.132733996957541
08-Dec-22 3:38:15 PM,52234,0.137349005788565
08-Dec-22 3:38:15 PM,52244,0.136388000100851
08-Dec-22 3:38:15 PM,52254,0.136276002973318
08-Dec-22 3:38:15 PM,52264,0.136177998036146
08-Dec-22 3:38:15 PM,52274,0.136431004852057
08-Dec-22 3:38:15 PM,52284,0.136699002236128
08-Dec-22 3:38:15 PM,52294,0.136826004832983
08-Dec-22 3:38:15 PM,52304,0.139852996915579
08-Dec-22 3:38:15 PM,52314,0.136147003620863
08-Dec-22 3:38:15 PM,52324,0.144981008023024
08-Dec-22 3:38:15 PM,52334,0.142012994736433
08-Dec-22 3:38:15 PM,52344,0.144125994294882
08-Dec-22 3:38:15 PM,52354,0.143709000200033
08-Dec-22 3:38:15 PM,52364,0.144262995570898
08-Dec-22 3:38:15 PM,52374,0.144048999994993
08-Dec-22 3:38:15 PM,52384,0.144269000738859
08-Dec-22 3:38:15 PM,52394,0.144141998142004
08-Dec-22 3:38:15 PM,52404,0.144253995269537
08-Dec-22 3:38:15 PM,52414,0.144161995500326
08-Dec-22 3:38:15 PM,52424,0.144295003265142
08-Dec-22 3:38:15 PM,52434,0.144177999347448
08-Dec-22 3:38:15 PM,52444,0.155668999999762
08-Dec-22 3:38:15 PM,52454,0.146933000534773
08-Dec-22 3:38:16 PM,52464,0.154263000935316
08-Dec-22 3:38:16 PM,52474,0.149599995464087
08-Dec-22 3:38:16 PM,52484,0.154916997998953
08-Dec-22 3:38:16 PM,52494,0.14970300719142
08-Dec-22 3:38:16 PM,52504,0.154923003166914
08-Dec-22 3:38:16 PM,52514,0.152309995144606
08-Dec-22 3:38:16 PM,52524,0.154941003769636
08-Dec-22 3:38:16 PM,52534,0.157119002193213
08-Dec-22 3:38:16 PM,52544,0.156357999891043
08-Dec-22 3:38:16 PM,52554,0.156706999987364
08-Dec-22 3:38:16 PM,52564,0.15676000341773
08-Dec-22 3:38:16 PM,52574,0.157090004533529
08-Dec-22 3:38:16 PM,52584,0.157274004071951
08-Dec-22 3:38:16 PM,52594,0.159299995750189
08-Dec-22 3:38:16 PM,52604,0.159793000668287
08-Dec-22 3:38:16 PM,52614,0.159715007990599
08-Dec-22 3:38:16 PM,52624,0.159967999905348
08-Dec-22 3:38:16 PM,52634,0.16024000570178
08-Dec-22 3:38:16 PM,52644,0.164586003869772
08-Dec-22 3:38:16 PM,52654,0.163678001612425
08-Dec-22 3:38:16 PM,52664,0.164055000990629
08-Dec-22 3:38:16 PM,52674,0.163897003978491
08-Dec-22 3:38:16 PM,52684,0.164034005254507
08-Dec-22 3:38:16 PM,52694,0.164172004908323
08-Dec-22 3:38:16 PM,52704,0.164329003542662
08-Dec-22 3:38:16 PM,52714,0.164428006857634
08-Dec-22 3:38:16 PM,52724,0.164581995457411
08-Dec-22 3:38:16 PM,52734,0.166664000600576
08-Dec-22 3:38:16 PM,52744,0.173606004565954
08-Dec-22 3:38:16 PM,52754,0.171327006071806
08-Dec-22 3:38:16 PM,52764,0.172119002789259
08-Dec-22 3:38:16 PM,52774,0.172368001192808
08-Dec-22 3:38:16 PM,52784,0.17272699996829
08-Dec-22 3:38:16 PM,52794,0.172736000269651
08-Dec-22 3:38:16 PM,52804,0.172852005809546
08-Dec-22 3:38:16 PM,52814,0.172855999320745
08-Dec-22 3:38:16 PM,52824,0.172919001430273
08-Dec-22 3:38:16 PM,52834,0.172908004373312
08-Dec-22 3:38:16 PM,52844,0.175801005214453
08-Dec-22 3:38:16 PM,52854,0.178542997688055
08-Dec-22 3:38:16 PM,52864,0.177759002894163
08-Dec-22 3:38:16 PM,52874,0.178139995783567
08-Dec-22 3:38:16 PM,52884,0.178572993725538
08-Dec-22 3:38:16 PM,52894,0.178652998059988
08-Dec-22 3:38:16 PM,52904,0.181229006499052
08-Dec-22 3:38:16 PM,52914,0.180239003151655
08-Dec-22 3:38:16 PM,52924,0.182267006486654
08-Dec-22 3:38:16 PM,52934,0.179362993687391
08-Dec-22 3:38:16 PM,52944,0.182675998657942
08-Dec-22 3:38:16 PM,52954,0.181738998740911
